id,created_at,username,tweet
1325225655634571264,2020-11-07 16:56:32 MST,toysaffi,"ANIMAL ISLAND Aila Sit &amp; Play Virtual Early #PreSchool PreSchool Learning System  for Toddlers (12+ Months) Mom’s Choice Gold Award  Letters, Numbers, Stories and Songs Best Baby Gift for Childhood Education  https://t.co/XrOoybxoD2 #Toys #Toystore"
1325225648164638723,2020-11-07 16:56:30 MST,redhed67,"You sailed into the Department of Education as if sailing into port on one of your yachts, @BetsyDeVosED.   You are UNQUALIFIED.   You are SELFISH.   You are GREEDY.   You hate America.   NOW IT'S TIME FOR YOU TO #SAIL TF #OUT OF DC!    https://t.co/IVAJ27aUkD via @slate"
1325225647451430913,2020-11-07 16:56:30 MST,emilykdonaldson,CANNOT WAIT for the Department of Education to be run by educators again. Bye @BetsyDeVosED!!!!! 👋🏻
1325225635032178688,2020-11-07 16:56:27 MST,brokenwingx9,"@tugrik In no universe has that ever been the case, but it sure SEEMS like a good idea because, why, if you could only reach people with rational logic, a conservative might just turn into a liberal overnight! Problem solved! It's all just a matter of education!"
1325225626698084352,2020-11-07 16:56:25 MST,christapants,The Ruby Bridges thing is (though charming) a very inaccurate comparison. The American education system is still a segregated shitshow and these isolated African American accomplishments reek of individualism/bootstrap chat which will supports perpetuation of our racist systems!
1325225620666716161,2020-11-07 16:56:24 MST,wu_clannister,"@WU_Myrcella “Well, they certainly won’t amount to anything if they waste their education like that.” She shook her head, unafraid to say it. Still, she smiled at her daughter. She taught her well.  “My day was long.” She admitted with a sigh, “I tried to get here early to work on all —"
1325225618624176133,2020-11-07 16:56:23 MST,thomtom711,"@Chasten for Secretary of Education! @PeteButtigieg , put in a good word?"
1325225609056804865,2020-11-07 16:56:21 MST,malgavity,@BuzzmanUk @Griffgraff2 @BB_Jones_ @WhiteHovse @tweetydimes Like again I’m gonna say it AGAIN they want the funding to be decreased and to go to other places such as education where there is the best place to stop kids from becoming criminals
1325225608918392832,2020-11-07 16:56:21 MST,mrspoje,@RDEliason @openargs A secretary of education who cares about educating children and not enriching Christian dominionists
1325225606167007232,2020-11-07 16:56:20 MST,alandubois12,"@CH_aack @123bts1 @StokeyyG @realDonaldTrump Watch BBC and stop watch FoxNews for 1 week ,your brain will regenerate. Try to read a book at bedtime , it’s good for education. Then you will stop wear your MAGA hat."
1325225605944782849,2020-11-07 16:56:20 MST,dzackgarza,"@syzygay1 Yeah there's def a convo there, like you can't  approach abortion or systemic racism this way. But things like jobs, healthcare, science education, tax rates, trade/tariffs, corp regulation, or military spending might admit enough room to compromise and swing enough 2024 votes"
1325225605793714177,2020-11-07 16:56:20 MST,destefano_nancy,"He was such a kind, gentle, wonderful person. He was my mentor as a school counselor. He was dedicated to improving education.  Our world is so much better because of him. He will be missed."
1325225586181156865,2020-11-07 16:56:15 MST,fazomontana,*BLACKS STILL WANT REPARATIONS    FOR THEIR ANCESTORS TRAMA*    REPARATIONS  -Economics -Education  -Ownerships  -Cut in Taxes  -etc.   We gotta start being specific with these folks  !!!!!!!!!!
1325225585614917634,2020-11-07 16:56:15 MST,doukhobour,"@NickWolfinger What is happening is that socialists are piggybacking on the lies told by liberals about people (e.g., we're all born equal, everyone can succeed at high levels with ample access to education in early childhood, etc.).   These lies undermine meritocracy and capitalism."
1325225579617144833,2020-11-07 16:56:14 MST,seengle7,"Education, family, heart, soul.  Bravo Biden/Harris."
1325225577155014657,2020-11-07 16:56:13 MST,luins_,"@onewizewomun the dude, as u can infer, is probably just some cishet and talks like it. this is not inherently an act of malice, just ignorance.   when it’s ignorance, the solution is education.  but you chose to read without empathy or good faith; you act with malice; you blame. not v poggers"
1325225577071128576,2020-11-07 16:56:13 MST,twainicus,"Conservative Christian Betsy DeVos has, in almost 4 years as Secretary of Education, succeeded in doing basically 2 things:  1. Making it easier for men to rape women in college campuses.  2. Making it easier for predatory lenders to harm educational loan holders."
1325225575871614978,2020-11-07 16:56:13 MST,okayysen,NOT TO MENTION that Jill Biden is going to be an AMAZING First Lady with so much experience up her sleeve- especially in education!!
1325225568414146560,2020-11-07 16:56:11 MST,angoradebs,"@Freedom1796YA @davis_bradley1 @GovMikeDeWine I'm sorry our education system didn't teach you that ""healthcare"" and ""health insurance"" are not interchangeable terms"
1325225563406147585,2020-11-07 16:56:10 MST,gracfullycursed,"@vote_depends @iancmclaren Trump supporters literally think wearing a mask is harmful to their health. They spit in the face of science and education. They beleive the left somehow has a secret stronghold on the world, but allowed Trump to be elected. It's obvious who the thinking impaired ones are."
1325225557827547136,2020-11-07 16:56:09 MST,trevor_cray,@stinginbelle57 @CrayCrayWHT @MattWalshBlog So your argument is that state run education systems are not adequate?
1325225550441455617,2020-11-07 16:56:07 MST,unemploymentpua,they have partnered with us to offer a promotional price of only $20 for a lifetime membership ALL MONTHLY FEES WAIVED! Join 1000s of parents to make the best investment in your kids education and give the edge they need in today’s educational environment!  https://t.co/rOz5lFNP7T  https://t.co/huBQeJyTkQ
1325225539888680960,2020-11-07 16:56:04 MST,yessplz,Please don’t let this be limited to public school education only 🙏🏻 i was first gen going to college and had no clue the implications of my choice of going to a private art school 😪
1325225539188256769,2020-11-07 16:56:04 MST,jdprn4u,@EventuallyTruth @jumperl @LoveIsCool @hethrobryryhale @Baba_Yaga_Lives @JoeBiden @KamalaHarris @KellyVotes @alohatsunami @Mollie_Resiztz @mrs_hawaii @jkibus @lisandl1 @karNYC56 @LynnShepherd961 She is AMAZING !! I hope she will be Education Secretary!!
1325225530480709633,2020-11-07 16:56:02 MST,fredbullers,@azfec Go away. You lost prop 207 and 208. I can't wait for you to fund my children's education.
1325225524495441920,2020-11-07 16:56:01 MST,unemploymentpua,"Thousands of parents already enrolled their young learners in this incredible program to give their kids the advantage they deserve. Don’t get left behind Ages 5-14, this revolutionary Kids Education Enrichment Program (K.E.E.P) includes school ID (con’t)  https://t.co/sf91vw96Dj  https://t.co/2wZ4lwMBsC"
1325225516836679680,2020-11-07 16:55:59 MST,nacchi_ayame,Information technology-based analyses by numerical modeling would be applied in future healthcare education.
1325225512424382466,2020-11-07 16:55:58 MST,socrepwxm,"@WRX_Labour Huge difference between education for life and education to pass exams. Children lose 6 months of education, but we still expect them to pass exams meant for a full education. Wake up. We are indoctrinating our children, not educating them."
1325225508540395520,2020-11-07 16:55:57 MST,mikecashflowpro,Self education at its finest.
1325225507395260416,2020-11-07 16:55:57 MST,lizzyabw,"@terisasiagatonu @HollandTaylor Education, Attorney General, Sec State. List is long"
1325225503805091840,2020-11-07 16:55:56 MST,billylubanski,@LadyNasse The US education system did a fantastic job confusing everyone on what the definition of socialism even is. It's such a headache we were all so misinformed.
1325225501003292672,2020-11-07 16:55:55 MST,audioiko,@ScienceIt1 @davidglp2016 @HKrassenstein @realDonaldTrump because you have Education doesn't mean that you're intelligent
1325225498562211840,2020-11-07 16:55:55 MST,robertcmahon,"I'm loving that we get to replace this anti-education, anti-truth administration with a President and First Lady who are public school grads, a First Lady who has an EdD and community college educator, and a VP who is an HBCU &amp; Public Law School grad."
1325225498138484737,2020-11-07 16:55:54 MST,tibetrelieffund,"Tibet Matters 2020: Youth &amp; Education  Empowering the Vision project   Our Delhi-based youth empowerment project, Empowering the Vision (EVP) offers careers services,  https://t.co/827UYb90AC  https://t.co/g1sbwZbD6i"
1325225474750996480,2020-11-07 16:55:49 MST,r_middagh,'This isn't over!': Trump supporters refuse to accept defeat  https://t.co/WWLGWsZEFV via @Yahoo  Trump trained them well. Be forever dumb and stupid. 3rd grade education doesn't work well!
1325225468493258752,2020-11-07 16:55:47 MST,goa_kev,"@silverrich39 Guilty here Rich,  gotta look that up,  I am a PROUD apprentice of of many languages but alas - a master of none 🙏🏽🥀🙏 A lack of education does NOT mean a lack of intelligence? #ToryScum"
1325225468015022081,2020-11-07 16:55:47 MST,dogstar85,"@smpoetic I'd forgotten about Rice till someone else mentioned it too. It's inevitable with how much information we're bombarded with. And yup, I don't see foreign policy much changing unfortunately.   Anyone is probably better than DeVos as Sec of Education, whom I can't stand."
1325225462528790531,2020-11-07 16:55:46 MST,susie_hinden,@joboaler Let’s put you right with her as Secretary of Education 🙏
1325225460414906368,2020-11-07 16:55:45 MST,mark_dow,@MacroTactical @vader7x Straddling both worlds has been an amazing education
1325225459978653696,2020-11-07 16:55:45 MST,nicksawyermd,"@laurenzcollins @dankois Not niche at all. Especially for those of us on PSLF, all who rely on well funded public school systems, and those who reasonably oppose private industry profiteering off our education system at all levels."
1325225457839730688,2020-11-07 16:55:45 MST,_chiefdaddy,"@OgbeniDipo Yes they have given people low quality education by any standards, Nigerians should be grateful for it."
1325225456023580672,2020-11-07 16:55:44 MST,jabuzzelli,How about Secy of Education?  https://t.co/VEz8ShVGke
1325225454912024581,2020-11-07 16:55:44 MST,katyspearlxx,@luisfontanez32 Education really is needed
1325225449916665857,2020-11-07 16:55:43 MST,wander_stitch,@Akron_Ohio_Kid @ImRUFless @billeh @ampeders @coryprovost Why does it matter if they went to private or public? There's not much of a difference when you look at the bill and the education can be very different depending where you go. At the end of the day it's still debt the government made 18 year olds take on.
1325225434842357761,2020-11-07 16:55:39 MST,yahdavina,"@barbchris00 So racism is over? The disparities between the black community and other nations with education, employment, housing, healthcare, economic growth and financial progress is resolved? The killing of minorities by law endorsement is over? All with this election huh?"
1325225422913736711,2020-11-07 16:55:36 MST,jsims52089,I knew using a calculator so early in math education would come back to haunt us. Now several cities in our country have lost the ability to count.
