id,created_at,username,tweet
1060261121158864896,2018-11-07 13:02:04 MST,krystaljumps,this is such a HUGE win for washington! 🎉 #i1639 #guncontrol #wecanendgunviolence  https://t.co/5Lbecp6LPy
1060261032399171584,2018-11-07 13:01:43 MST,nattyowera,"People who say that guns are useless for resisting government tyranny seem to think that people with guns can't organize...which is ironic, since that's precisely how the government came into being.  #gunrights #guncontrol #secondamendment #2A"
1060261022840356866,2018-11-07 13:01:41 MST,whiteboy1496,"@dunebellevie @meggg_elaine @Vgillooly Change does not equal quality, Cruz has been okay but Beto has idiotic immigration and gun control stances and supports highering corporate tax I’ll take Cruz over and of that crap any day. Beto is just another clean cut young guy who talks with his hands and everyone buys in."
1060260989000663041,2018-11-07 13:01:33 MST,garyjohnston80,Republicans Make Senate Gains as America Rejects Gun Control Again  https://t.co/HpfIpxJSfb
1060260904724500482,2018-11-07 13:01:13 MST,sainational,"Billionaire bullies, like Michael Bloomberg, push for extreme gun-control measures as long as it doesn't affect them.  https://t.co/No4lItgtQ6"
1060260842590167041,2018-11-07 13:00:58 MST,fra0283,"Anche se al momento è data in vantaggio per una manciata di voti, @lucymcbath ha annunciato la vittoria in #Georgia. Fondatrice di @MomsDemand, attivista #GunControl, madre di Jordan Davis, ucciso nel 2012.#addioallearmi #EndGunViolence #Midterms2018  https://t.co/Qn1ET9mrbt"
1060260604563181568,2018-11-07 13:00:01 MST,nazzyboy_,"@WhateverFam_ Exactly. Democrats have completely avoided job growth, economy growth, and they even kinda ditched gun control, to operate on this meta-social platform where they only appease social media concepts"
1060260418906701824,2018-11-07 12:59:17 MST,larryco39914497,Republicans Make Senate Gains as America Rejects Gun Control Again:  https://t.co/QJCCm6BvV8
1060260351869116429,2018-11-07 12:59:01 MST,thatoldguyplayi,"I liked a @YouTube video  https://t.co/vAy1xaQ0ug Liberal Chicago Journalist Tries To Buy Ar-15 To Prove Gun Control Point, Fails"
1060260124000993280,2018-11-07 12:58:06 MST,ajstream,"@AJEnglish @chick_in_kiev @RabbiMarkAsherG @NotoriousTIB @TheRaDR @HistorianOren ""I would just like it if our government could connect the dots between the hate speech folks and the gun people,"" says @RabbiMarkAsherG in regards to gun control."
1060260037384437761,2018-11-07 12:57:46 MST,alec_2504,"Eh gun control is iffy bc we should be worrying about whos buying it and not focus on the gun access itself. Mentally ill people shouldnt have any. Access. To guns. In the first place. Yeah, sumn needs to change on that"
1060260029410865152,2018-11-07 12:57:44 MST,mariaminerd1,Supreme Court turns away challenge to California gun control - @ABC News  https://t.co/6SZaMAaWQZ
1060259949417299969,2018-11-07 12:57:25 MST,bellobrunelli,@DonHubbell2 @PaulaJo41820905 @ProGunMatt @ChuckCallesto @pearl_of_truth This New One Gun &amp; Rifle Ownership Law acts as a National Gun Control Inventory eliminates conflicting State Gun Legislation. Will also cut 8.5 billion in Law Enforcement costs. Help weed out Illegal gun transfers &amp; trafficking criminals.  https://t.co/vqGrWjPPGQ
1060259849685135360,2018-11-07 12:57:01 MST,horrorbizzness,"black, lgbt+,immigrants lives matter, women's rights matter, stronger gun control regulations, everyone should have healthcare IT'S NOT A HARD CONCEPT!! JUST LET PEOPLE LIVE THEIR LIVES AND MIND UR OWN ugh i have to snap y'all wonder why every other country thinks we're a joke"
1060259766474162176,2018-11-07 12:56:41 MST,davidvsthesea,"People’s arguments on why they think gun control is useless are mental.. according to them, someone WILL break into their house, take their kids, ride off into town to then rob a bank, shoot everyone and get away with it because no one else has guns, lives happily ever after.. 😑"
1060259644583612416,2018-11-07 12:56:12 MST,laddeveritt,"Gun control was a BIG winning issue in this election. So many important victories in House, governorships, state legislatures. I-639, Wexton, McBath, Crow, Lamont, Delgado, Brown, Sullivan, etc., etc. #ElectionNight"
1060259623486148609,2018-11-07 12:56:07 MST,trobinsonnews,Republicans Make Senate Gains as America Rejects Gun Control Again  https://t.co/X87KdpUl7Q  https://t.co/cFj0Xa7ANC
1060259299853774848,2018-11-07 12:54:50 MST,bwtanker,‘Blue Wave’ Fizzles As Gun Control Appears To Fail  https://t.co/p0PIMiTug4 via @BearingArmsCom
1060259150482026501,2018-11-07 12:54:14 MST,vivalavoices,What does#GunControl &amp; 2nd A rights have in common? NOTHING! One is a right given to the People to have guns and the other is to regulate control of those who ABUSE their right &amp; protect the common-good of the country. Rights require responsibility...
1060259133063118848,2018-11-07 12:54:10 MST,magloughlina,Dude passed gun control just to own the libs and Rs still love him
1060259016478081024,2018-11-07 12:53:42 MST,princess_ikeaka,It’s a sighting of one of those mythical good guy with a gun...u know one #LiberalLogic says is non existent &amp; rarer than a unicorn...such #LiberalLies &amp; #LiberalBias with gun control. They never want to actually debate the issues fairly.   https://t.co/qEaxCFBg2e
1060258684406808576,2018-11-07 12:52:23 MST,right_wing_bros,"@NOMAD_NP @timetopreach @chrissyd227 @crissles You are wrong. I'm an issues first person. Like I said before, Abrams ran on a platform of expansion of Medicaid, gun control, and abortion rights. All things that I disagree with. Again, why would I vote for her? Just because of the historical significance?"
1060258655063306242,2018-11-07 12:52:16 MST,orconservative,"Licensed gun owner helps save metro mom of three from violent attack  https://t.co/d624n9OQb8 aka Good guy with a gun stops a violent attack, saves woman and children. #guncontrol #fail #p2 #tcot"
1060258635408949249,2018-11-07 12:52:11 MST,wcardwell1,@lazpujol @AndrewPollackFL @SenBillNelson @ScottforFlorida Yeah I can read but what is 'common sense gun control'?
1060258635119505408,2018-11-07 12:52:11 MST,sylvia_galvan11,"I want to see how guns are going to help y’all with health care, when you get sick and don’t have affordable health care you’ll see that you didn’t think this through. When we have children be the victims of not having right gun control, y’all will see that this was a mistake."
1060258194499518465,2018-11-07 12:50:26 MST,kdrv,Jackson County was one of only two Oregon counties to turn down a new ordinance adding protections to gun rights this Election Day. Many of these proposed ordinances have emerged lately in response to the threat of further state gun control laws.  https://t.co/SlaAclFx3n
1060258081723035654,2018-11-07 12:49:59 MST,andreaw62290297,@d_doc3 @jsmooth995 That's what started her Activism  on gun control and brought her here
1060258043731042306,2018-11-07 12:49:50 MST,houstonfc,'Blue Wave' Fizzles As Gun Control Appears To Fail  https://t.co/VHXz2gPBR9
1060257931642503168,2018-11-07 12:49:24 MST,cdb113,"Watching the reports how florida voters feel on different issues HC, gun control if those reports are close to accurate Florida voters then voted for ppl who don't agree with them on those important issues"
1060257613034582017,2018-11-07 12:48:08 MST,therealthabo,@a_man_in_lunacy @TheMattHolt How does that have to do with gun control?
1060257448387375104,2018-11-07 12:47:28 MST,agorjess_soul,"Beto wanted to give Texans $15 minimum wage, Medicaid expansion, weed, better schools, criminal justice reform, climate control protection, common sense gun control and many other things that republicans in the state agreed with but because he didn’t want to build a wall ...🙄✌🏾"
1060257408268681216,2018-11-07 12:47:19 MST,iturbe_os,#amigos #GunControl  https://t.co/wOLoNyBjya
1060257328681943041,2018-11-07 12:47:00 MST,watl_news,"@JVSylvester @erinscafe @JulieForTX25 This year Texas shifted 10 races into the competitive category with an average of 5.5% spread AND flipped 2 seats (and is only 600 votes from another flip). Oh, and the Democrat for the Senate got the most votes of any Dem ever running on universal healthcare and gun control."
1060257299133071361,2018-11-07 12:46:53 MST,outlaw_prime,@EskimoSupreme Communists were voting for gun control?
1060257247836717056,2018-11-07 12:46:41 MST,robertblackler1,Surprise: Physician Group Rehashes Same Tired Gun Control Policies  https://t.co/lxY1MPICNP
1060257037123272705,2018-11-07 12:45:50 MST,pdp00000001,Trump and the U.S. Promise to “Implement” UN Gun-Control (HR 5717):  https://t.co/Vrq6foeSr6 watch for the vote on this bill ⚠️
1060256872417112064,2018-11-07 12:45:11 MST,skonatweet,#FearfulGirl: Fearless Girl Stands Tall for Gun Control  https://t.co/RRbdu7DEG6
1060256865077071872,2018-11-07 12:45:09 MST,leftdemocrat,"Washington state enacted tough new gun control laws, increasing the minimum age for purchasing a gun to 21 and establishing background checks and waiting  periods.  #ElectionResults2018  #DirectDemocracy  #GunControlNow   #GunSenseMajority"
1060256852322250752,2018-11-07 12:45:06 MST,col_mobius,"I will never stop laughing about the fact that all the money in the world couldn't get Jon Ossof over the line, but the black woman gun control activist did it."
1060256641642258432,2018-11-07 12:44:16 MST,sanyeechung,@pumasoksarobot Lmao also ppl crying about “taking away our gun rights” but really I’m sure Beto said gun /control/
1060256567914909702,2018-11-07 12:43:59 MST,nra,"Someone should tell self-important  anti-gun doctors to stay in their lane. Half of the articles in Annals of Internal Medicine are pushing for gun control. Most upsetting, however, the medical community seems to have consulted NO ONE but themselves.  https://t.co/oCR3uiLtS7"
1060256501405601792,2018-11-07 12:43:43 MST,heids_12,"Proud of Washington for passing initiative 940 and 1634, paving the groundwork for safer gun control and increasingly positive police community relations 💪🏽"
1060256498138398722,2018-11-07 12:43:42 MST,tcscushing,"@SenatorLankford (19) ""CLOWARD &amp; PIVEN"", COMMUNITY ORGANIZING branch of SCIENCE, tears down infrastructure &amp; overloads social safety nets, creates fear/problems, to strive to have oneself assigned to ""fix problem"". (eg., ""global warming"" &amp; ""gun control"", to increase government scope and power)"
1060256176900882432,2018-11-07 12:42:25 MST,nclay1972,@MarilynAEdmonds @davidhogg111 @RagsII Chicago has a lot of gun  control. Seems to be working well.
1060256063352639489,2018-11-07 12:41:58 MST,kenwilley18,@CancioMarili @BillGalvano @Rob_Bradley @lizbethkb @WiltonSimpson That's a lot of Republican gun control advocates squeezed into one place.
1060255733466517506,2018-11-07 12:40:40 MST,epicpresident,@KylieEngelhardt @KEEMSTAR I mean if you look at the Democrats and look at there beliefs...most of them are bad with gun control and border enforcement
1060255686674837504,2018-11-07 12:40:28 MST,philiplemmons,Censorship and Gun Control Will Not Make Us Safe  https://t.co/UYFjq8ak6i  #share2steem  [Censorship and Gun Control Will Not Make Us Safe - By Ron Paul - an article from Mises . Org]
1060255345233268737,2018-11-07 12:39:07 MST,bjbixler,"@FlanaganLovesGA The GOP would fare better in Metro ATL if they didn't so blindly support the president, if they realized that gun control doesn't mean anti-gun, chose to make the ACA better rather than dismantle it, and stopped the attack on immigrants seeking asylum. Just my $0.02"
1060255300341493760,2018-11-07 12:38:56 MST,yeehawtie,"you think you’re woke and call yourself a feminist and just want women to be in office but your dumbass voted for martha mcsally who opposes LGBTQ rights, universal healthcare, gun control, and not to mention, WOMEN’S FUCKIN RIGHTS"
1060255085484236800,2018-11-07 12:38:05 MST,lexierose99,"@JoshuaStrode2 @carissa_michele the point i was making was that it shouldn’t be that easy for someone to go and buy a gun. the solution to an ongoing problem of mass shootings is not more guns, it’s more gun control."
1060254812946673664,2018-11-07 12:37:00 MST,sassyredpill,"@Melissa31920880 @hfinch63 Thank God for law abiding, concerned gun owners!  Glad he was able to control the situation until the cops arrested the SOB who hurt that woman."
1060254775479013377,2018-11-07 12:36:51 MST,nick_flipp2,"gun control is a gay 💴 💮 🛂 XOXOXO, -flippo"
1060254745326206982,2018-11-07 12:36:44 MST,vinegarpie,@Rob_Bradley @FLGovScott @RonDeSantisFL If not for the gun control bill and red tide he would have sailed past Nelson with no problem.
1060254482183872512,2018-11-07 12:35:41 MST,californiarifle,"Newsom's victory was as predictable as that as governor, he will sign every single #guncontrol measure that lands on his desk. Even those Governor Moonbeam has refused. So what are your suggestions for our next steps?  https://t.co/mYkAFZsP4p"
1060254411107262465,2018-11-07 12:35:24 MST,lwhecker,Liberalism is a mental disorder.  Voters in WA State Pass Massive Gun Control Initiative   https://t.co/XHUvSZWiON
1060254365540323333,2018-11-07 12:35:13 MST,sunscreensensei,"@powderedsoup @MijeeBergballer to elaborate on the negligence part: a better gun control system needs to be implemented, negligence of the education budget allotment, and I’m sure you can fill the blanks with daca kids, doing business with israel, and the ticking time bomb that is the US fucking deficit"
1060254232937283584,2018-11-07 12:34:42 MST,kaylabvargas,"@nisipisa Especially when the laws are about abortion rights, gun control, trans rights, etc. This isn't a disagreement about what flavor of ice cream is better, it's a disgreement on fundmamental values and morals."
1060253789880549377,2018-11-07 12:32:56 MST,tribunekevin,"All the things that exit polling shows matter to Florida voters, from protection of pre-existing conditions to stricter gun control, are contradicted by their choice for governor."
1060253720632451073,2018-11-07 12:32:40 MST,eaglestine,"@PattyMurray Well Planned Parenthood gets funded by my tax dollars.   Each D&amp;E abortion can cost up to $3,000.00 with average cost of $415.00.  I say Fund the @NRA_Rifleman the same amount.  I can use the $400.00 in ammo and range time, for better gun control."
1060253714764709888,2018-11-07 12:32:38 MST,commoncurator,"Pain for #Parkland #students after pro-gun candidates win. Despite months of tireless campaigning, student #activists watched with frustration as #Florida races failed to bring change:  https://t.co/m9LMQOP1Dg #gunviolence #guncontrol #schoolshootings #nra"
1060253671550738432,2018-11-07 12:32:28 MST,tejashtandel,@marcorubio I wish you would share a thought about gun control seeing innocent kids getting killed. I think its worth sharing too.
1060253661186744320,2018-11-07 12:32:26 MST,thedailydigest,Massive gun control passed in Washington state  https://t.co/WLW0jcKeMn
1060253369216962562,2018-11-07 12:31:16 MST,lexierose99,"@carissa_michele restrictions on weapons of war. He wouldn’t take away our guns like almost every Republican would have you believe, he would just make it harder for them to causally buy an AR-15. With all of the mass shootings, we need gun control. Cruz wants to defund Planned Parenthood +"
1060253260655853570,2018-11-07 12:30:50 MST,tinogar721,A Democrat Who Supports Gun Control Just Beat An NRA-Backed Republican In Colorado - BuzzFeed News  https://t.co/SCWF98CU7j
1060253164207775744,2018-11-07 12:30:27 MST,michiamostrano,Today is the day to talk about gun control reform.  https://t.co/dnBIyvLSnS
1060253147166334982,2018-11-07 12:30:23 MST,_karencitaaa_,"@AleMartinez46_ Well they do have the opportunity to shoot up places because cruz wont regulate gun control, did you know that he actually wants to get rid of universal background checks? So yes i will blame cruz and yes i will also blame these “mentally ill” people shooting schools up."
1060253061900353536,2018-11-07 12:30:03 MST,ammoseek,Washington Passes Strict Gun Control Laws While Some in Seattle Wait Hours for Police To Respo...  https://t.co/oihkAbFU3v #gunnews
1060253054421909504,2018-11-07 12:30:01 MST,detrocker2264,This Much is very true of the Hypocrites and gun Control Whack jobs on the Left.  https://t.co/WKLh67k8nr
1060252940949209093,2018-11-07 12:29:34 MST,afidla,"@Starscream @WPeterRay @LindseyGrahamSC So you are equating having gun control with getting rid of the right to defend yourself? Shows how people can’t think of other ways to manage societal norms. Very regressive. Look at U.K., look at Oz. Look at their gun stats. Regressive"
1060252742491496450,2018-11-07 12:28:47 MST,lexierose99,"@carissa_michele Beto also supports the impeachment of Trump, which, by all means, should’ve already been done. Cruz has always gotten money from the NRA and doesn’t care for any sort of gun control(bc he wouldn’t profit from it), while Beto has called for universal background checks and +"
1060252664552927234,2018-11-07 12:28:28 MST,queenanthai,"@RoyalCrustle @FF_XIV_EN It wasn't, until that asshole shot up the Madden tournament.   Believe me, I vote for gun control at every opportunity because my country is insane."
1060252501969002496,2018-11-07 12:27:49 MST,thedailydigest,New article (Massive gun control passed in Washington state) has been published on The Daily Digest -  https://t.co/WLW0jcsDnN #WalkAway
1060252482805350401,2018-11-07 12:27:45 MST,jameselliott,Already Pelosi is talking about commonsense gun control. We all know what that's code for
1060252481521733632,2018-11-07 12:27:44 MST,lewismyersm,"#Pelosi: “Pass meaningful immigration reform. Provide path to citizenship.” Trump: “Sure, no problem.” Pelosi: “Gun control.” #Trump: “Why not.” Pelosi: “Infrastructure.” Trump: “Of course.” Pelosi: “Roe V. Wade” Trump: “Don’t worry about it” “Mitch you taking notes?” #midterms"
1060252272012095488,2018-11-07 12:26:54 MST,roblong,"@YoungmanCallie @sarahkendzior @globeandmail I am happy &amp; disappointed. I'm also not interested in being told how we ""failed"".  Where I live we passed new sweeping gun control measure.  I see 7 new Democratic governor-ships. I see Adam Schiff as a new committee chairman. I see numerous women joining Congress. We didnt Fail"
1060251776417378304,2018-11-07 12:24:56 MST,sashimicatapult,Seems to me that gun control advocates should focus on pistols instead of assault rifles. Every movie I’ve ever seen clearly shows that one shot from a pistol is far more deadly than 10 bad guys simultaneously spraying the area with 1000’s of bullets from their assault rifles.
1060251564114243584,2018-11-07 12:24:06 MST,wkamaubell,W/ all the work that teens have done recently to get conversations going on major issues (See the Parkland students &amp; gun control &amp; the work of Black youth in Chicago &amp; the CPD.) I'm kind of shocked at how much condescension &amp; outright shittiness there is towards teens voting.
1060251481851510787,2018-11-07 12:23:46 MST,jamesbeckway,"@tracybeanz People keep pissin and moaning about how divided America is.  Well if ya look at all the people against us they're for open borders, gun control, abortion, and everything else in their power to destroy American sovereignty.  I want NOTHING to do with those people."
1060251197913714688,2018-11-07 12:22:38 MST,jbzero,"When I hear #Dems talking in red or purple states about 'gun control' or 'Assault weapon bans' I hear echos of the GOP talking about MS-13 in boarder states.. it's a base only play, and one that turns off people in the middle. Right or wrong, it is a losing strategy."
1060251176686534657,2018-11-07 12:22:33 MST,usacsmret,Voters in WA State Pass Massive Gun Control Initiative   https://t.co/cGbVY44LjY
1060250979189354503,2018-11-07 12:21:46 MST,rzosajune,@MeghanMcCain It was interesting. Proud of the younger kids.  Gun control for schools!
1060250888596570112,2018-11-07 12:21:25 MST,t_n_b7,"Always talk of guns and abortion in MO, but interestingly from this exit poll 50% support ""stricter gun control measures"" (whatever that means) and 59% actually say they want the Supreme Court to keep Roe v. Wade."
1060250799287271424,2018-11-07 12:21:03 MST,bereniced_,@averiannax20 1) I hope you’re aware political parties aren’t indicative of stance ??? You can be republican &amp; understand the need for gun control. Political parties are merely platforms used just to get elected. Obama is a democrat that deported more illegals than any other president...
1060250536413462528,2018-11-07 12:20:01 MST,plsdogood,"@foxnewspolitics  Will Haskell, who announced his candidacy during his senior year of college, ran on a platform of toll roads and tougher gun control, according to the Hartford Courant. 22 years old.  https://t.co/2NRfkFhu6J"
1060250405077172225,2018-11-07 12:19:29 MST,eeynouf,Republicans Make Senate Gains as America Rejects Gun Control Again  https://t.co/e6SZDNDBpF
1060250025001926658,2018-11-07 12:17:59 MST,ikerepublican,@jbs0495 @ChrisJZullo @asoldiersvoice Get off the idea that commonsense gun control means taking away guns and maybe you'd actually do the right thing.
1060249934727802880,2018-11-07 12:17:37 MST,memeparticipant,@TheReal1SamIAm @KaitMarieox *etc is short for etcetera; is 'ect' here another thing which hardly relates to the gun control debate and is instead a ridiculous contribution to what ought be a pressing and serious discussion about something which costs thousands of lives annually?
1060249890859765760,2018-11-07 12:17:27 MST,anime_now90,@NancyPelosi  Please don’t forget to focus on gun control. @AMarch4OurLives will undoubtedly want to meet with you and have Dems and GOP do something about the epidemic.
1060249691433132033,2018-11-07 12:16:39 MST,jkrealty,BREAKING: Massive Gun Control Bill Passed On Tuesday- Democrats To Spread It COUNTRY WIDE... Spread This Everywhere  https://t.co/Dr2CKwwUnb
1060249689214410752,2018-11-07 12:16:39 MST,ms_nutrilicious,@LADYvsMACHINE Yep. I hate guns &amp; we need better gun control.  Usually some people get brainwashed while others have sense. I'm happy that dems got the house but it's still a long road for big changes &amp; for the better.
1060249333206052866,2018-11-07 12:15:14 MST,brandstkgstands,"@FedEx has ended their partnership with the #NRA due to low shipping volume. Nonetheless, another major brand has ended their special deal with this gun advocate.  Read this week's BrandsTakingStands Newsletter! #BrandsTakingStands #GunControl  https://t.co/3ENsSO3gr7"
1060249287722962944,2018-11-07 12:15:03 MST,kaitlynan,"He had bought so much into the GOP fear mongering of ""liberals want to take away your guns"" that he thought that's what gun control was. And even though he claimed to be very passionate about this issue, he clearly never did research on what his own liberal reps supported."
1060249133246808071,2018-11-07 12:14:26 MST,hgoldman77,"@nickpowellchron his constituency in a D primary are those who think he might be able to get independent and moderate votes and break down the partisan divide, who see him as rational, competent &amp; respect him on gun control, climate, natl security, urban policy etc"
1060249056545517570,2018-11-07 12:14:08 MST,sherrandipity,my representative was literally shot in the congress baseball practice shooting a year or two ago and still doesn’t want to fight for gun control.
1060248925087588357,2018-11-07 12:13:36 MST,sierra_marlee,"@EaglesClawBack @KyleKashuv Of course it's entirely possible that he ""bad mouths"" them not because they ask for gun control, but because they call millions of people murderers and terrorists, act like big bad bullies to the NRA, and then use the victim card when someone questions them.  Maybe."
1060248838873772032,2018-11-07 12:13:16 MST,materc17,"@GovLarryHogan Congrats!  Now, change gun control laws in MD to allow law-abiding citizens concealed carry!"
1060248665972002816,2018-11-07 12:12:35 MST,cortesezach,Lmao but Democrats want “gun control”. Gtfoh. Biggest hypocrites
1060248660867514368,2018-11-07 12:12:33 MST,monsoon2112,"@SkillShoe222 @TinaDesireeBerg @The_Real_Lippy @PWM62 @studiohq @SteveLemper @r_e_b_1 @kahuna754 @lizlogan76 @SandraHelena39 @cj_beckerman @NthingInPrtculr @torrentprime @GeneOrganizer @laurasessions10 @MarvinKey74 @eFab_Val @EmirSejdik @WonderBitchToo @ReginaA1981 @Darcman @Penny_J_Thomas @SonjaMcDaniel94 @TerriakiSan @SusanDFinSD @nina_turncoat @guage_lester @1StrongBlack1 @ChrisStanton @TeresaMayNot @JaneSanders_FBI @slutvonka @DragonTat2 @xdelmar59 @angelob37 @briancheeek @philoTruth @56jaytee @WaveriderBlue @CathyTX @BernieReceipts @msdeehj1 @bythewavez @silbertlaura2 @ikerepublican @dthomicide @SteeOne @Mattielisbon @ClarenceMack3 @jaydesh7 who's actually to the left of bernie on several key issues, including gun control."
1060248380037828610,2018-11-07 12:11:26 MST,gambler1647,@SaraCarterDC @GordonPress The better person is the one stronger on 2A as the democRATS will push the envelope trying to get more gun control legislation. Jordan makes sense.
1060248080413380608,2018-11-07 12:10:15 MST,waprogressive,"Congrats to Lucy McBath, who ran on gun control and *won* in Georgia!"
1060248059345547267,2018-11-07 12:10:10 MST,drjag23,@CoryBooker @Tony4WI Yes A change is coming more gun violence higher taxes crime out of control that's what comes when you're a Democrat controlled state
1060248035933020161,2018-11-07 12:10:04 MST,mrbr3c,‘Blue Wave’ Fizzles As Gun Control Appears To Fail  https://t.co/tmDVgqL1Zw via @BearingArmsCom
1060247980467339264,2018-11-07 12:09:51 MST,sloantopia,@MichaelSkolnik @AMarch4OurLives In Washington we passed 1639. We will take every step toward rational gun control we can get.  https://t.co/1leeUYEV0X
1060247962553585665,2018-11-07 12:09:47 MST,trini1903,Washington state voters approve tough gun control measures  https://t.co/CbQ4Lm6s6R
1060247652305002498,2018-11-07 12:08:33 MST,kmp632003,@AMarch4OurLives I want to take a minute to thank the young people of Parkland who took a tragedy &amp; turned it into a movement. Yesterday we passed one of the toughest gun control initiatives in the country. You were in our hearts as we voted. Never lose your passion. #NeverAgain
1060247248641183745,2018-11-07 12:06:57 MST,hannahmosk,"as a whole, 59% percent of americans support stricter gun control measures, and 22% of that support comes from republicans. on the other hand, 22% of the 37% opposed is from democrats.  https://t.co/OasjzT7Hda"
1060247077953900545,2018-11-07 12:06:16 MST,kaitlynredwing,"@gkolodziej248 @julia_backus Immigration is a tricky subject where both parties are entirely too stubborn to get anywhere. Dems calling for the abolition of ICE is ridiculous and Reps wanting to not let ANYONE in is also ridiculous and against the law. It’s like gun control, it causes a knee-jerk reaction"
1060247067694587904,2018-11-07 12:06:14 MST,riandavis3,I DID NOT REALIZE HOW MANY YEEHAW BITCHES I HAD ON FACEBOOK UNTIL I SEE YALL CRYING ABOUT THE INITIATIVE  PASSING FOR GUN CONTROL IM CRYING I WOULDNT TRUST ANY OF YOU BITCHES WITH A GUN
1060246990251003904,2018-11-07 12:05:55 MST,thomas_young77,@jeradfinck The state where more people were stabbed to death than killed with a rife?  Looks like you need #kinfesense  #guncontrol #gunsense #2A
1060246806863507457,2018-11-07 12:05:11 MST,eaglesclawback,@Sierra_Marlee @KyleKashuv He has bad mouthed every single MSD student that has the nerve to ask for gun control.  Every one.  His influence is strong only in those that are not prone to influence from their intrenched views.
