id,created_at,username,tweet
928035828948807680,2017-11-07 16:05:58 MST,ancalerts,"@tjmanotoc #ANCEarlyEdition Ladrera: We also tend to receive patients who have been going through other healthcare providers, thinking it's either tuberculosis or repeated pneumonia."
928035803149807617,2017-11-07 16:05:52 MST,fscottfeil_dpt,@katiek485 What do you look forward to most regarding your health and healthcare in the future?
928035794299666432,2017-11-07 16:05:50 MST,gary49148971,"@SpeakerRyan No,healthcare.state,local, property tax deduction. .we're the tax cut exactly? better pray on it Ryan"
928035729036455938,2017-11-07 16:05:34 MST,jobsinpinellas,Superintendent-Commercial/Healthcare  https://t.co/uad1grCopI
928035669192183808,2017-11-07 16:05:20 MST,atlantaga_jobs,"Emory Healthcare is looking for a OR RN, Variable in ATLANTA,GA  https://t.co/WAChwrxYyi #tweetmyjobs"
928035659272609792,2017-11-07 16:05:17 MST,nofoxnewstoday,@IronStache @bad_indian_girl We have done better. It's called the Affordable Healthcare Act. We will do better still. #VoteBlue  https://t.co/GPxNlniJ14
928035618470248448,2017-11-07 16:05:08 MST,eisaius,Young adults living with #epilepsy can learn from each other about transitioning from pediatric to adult healthcare  https://t.co/8HxDShvUWb  https://t.co/PqAbApQ6eA
928035599877136389,2017-11-07 16:05:03 MST,kahunaworkforce,What are the three ways the healthcare industry can get ready for blockchain innovation?  https://t.co/PS01Wi7PbE  https://t.co/lR0W5W9plf
928035589877850113,2017-11-07 16:05:01 MST,dhrutang,@BarackObama @BarackObama and access to behavioral healthcare
928035585037688832,2017-11-07 16:05:00 MST,repbetoorourke,"Been working on creating laws that increase access to apprenticeships &amp; mental healthcare for all veterans. Today, they passed the House.   https://t.co/qkv7MtGZ21"
928035569359310848,2017-11-07 16:04:56 MST,cognitioncorp,Embrace disruptive medical technologies  https://t.co/688cCLZvoz #Healthcare #MedTech
928035503483641857,2017-11-07 16:04:40 MST,scoobydo007,"Germany spends £900 per head more than UK on healthcare, say NHS chiefs as they call for funds - The Telegraph  https://t.co/D1ruVUO5Ek"
928035497955520512,2017-11-07 16:04:39 MST,tcvfm,Metro Community Healthcare**
928035494558076929,2017-11-07 16:04:38 MST,raghuazpolimaps,@cjones You can start at healthcare and Roe v Wade
928035410504163328,2017-11-07 16:04:18 MST,leftcoastlarry,Why do Republicans hate affordable healthcare so much? #maga #ccot #aarp @GOP @potus  https://t.co/Ldim2CDFaE
928035379965554690,2017-11-07 16:04:11 MST,paticp20,"I early voted for healthcare, for vets, for our future! People get out there and be the change you want to see in the world by starting with your community #VoteToday #voted #BeTheChange"
928035377256026113,2017-11-07 16:04:10 MST,angelacookwrite,Maybe re-examine your country's priorities if you can get a burger 24/7 but a doctor only during normal business hours. #healthcare #healthcarereform
928035323023642624,2017-11-07 16:03:57 MST,damagednotion,Under the new NRA healthcare plan.  Everyone gets an ar-15 and a Go With God T-shirt.  May the odds be ever in your favor.
928035319529771009,2017-11-07 16:03:56 MST,dalseyd,I do sincerely wish him well. I also wish him the same healthcare he wishes me for as long as his 'state' allows.  https://t.co/cZkVNGXuaz
928035311229157376,2017-11-07 16:03:54 MST,thouartthat,"@Sabertrooth @ObamasCarpCzar @Nina_I_Kelley @peterdaou @HillaryClinton ok... do your diverse roots include fighting for #MedicareForAll so millions of still uninsured women, POC, &amp; LGBTQ community members get healthcare? Bernie’s do."
928035298252087296,2017-11-07 16:03:51 MST,grant_peacock4,"Sports, Business, and Missing the Big Picture  https://t.co/RMgMOAhG1o via @jrkuhns #leadership #HR #success #teamwork #career #healthcare  https://t.co/JH1TILnmQ5"
928035297304174596,2017-11-07 16:03:51 MST,leannthieman,"Updated ""Code of Ethics for #Nurses"" -  https://t.co/YW6qjWfudx #nursing #healthcare"
928035257479323649,2017-11-07 16:03:42 MST,simone_mms,New NHS charges on migrants will result in refused asylum seekers being unable to access healthcare; forcing them into further destitution.  https://t.co/nHOipGKhJo
928035220061937664,2017-11-07 16:03:33 MST,theautomatski,Global Healthcare #ICO. See  https://t.co/i3CYHSvgkY Curated Worldclass ICOs &amp; ITOs. #bitcoin #venturecapital #fund #btc #investments #iot  https://t.co/6dYO0ykBh1
928035214651248643,2017-11-07 16:03:31 MST,garrethhayes,"@medsafe10 @BreitbartNews You’re in favour of more public healthcare then, that’s good."
928035208309493760,2017-11-07 16:03:30 MST,nigeriaitjobs,Accountant at a Fast Growing Indigenous Healthcare Company: A fast growing indigenous…  https://t.co/xwmZDZ6sdM
928035205218209792,2017-11-07 16:03:29 MST,nigeriaitjobs,Maintenance Mechanical Engineer at a Fast Growing Indigenous Healthcare Company: A fast…  https://t.co/ci7HC0T3uo
928035204211642368,2017-11-07 16:03:29 MST,nigeriaitjobs,General Maintenance (Electrical/Mechanical) at a Fast Growing Indigenous Healthcare Company…  https://t.co/cUQS5mf11o
928035191737737216,2017-11-07 16:03:26 MST,nigeriaitjobs,Maintenance Electrical Engineer at a Fast Growing Indigenous Healthcare Company: A fast…  https://t.co/q5RCrhAaL3
928049361698697216,2017-11-07 16:59:44 MST,robpushor,Canada Allows Nationwide Sale of Dangerous Abortion Pill to Kill Unborn Babies Up to 9 Weeks Old  https://t.co/DJq3j7Gfog
928049211622375425,2017-11-07 16:59:09 MST,rjdownard,"@MikeBravoYanky @PragmaticBent @JaTapps @DannytheInfidel @AmethystAspie @Mogleeone @TautReason @mirandadied4u @rkdoctr @The_Bible_Geek @wallstreeter43 @BjarteBjorkum @DonaldKronos @ScientiaPercept @BertramBaxter66 @DAccampoFamily @FimusTauri @NoScienceDenial @LanaResistance @CollinOctantis @Sillymidoff49 @Biology95954229 @rachizzle_post @Happy_Agnostic @malo_j @A__Stout @AGTCnews @AtheistIdea @revresbo1 @Takethatjoe @DoubleDumas @JoeCienkowski @merz_steven @carlsmythe @ReplaceReligion @ProAntiTheist @indifferentnick @Seabeacon7 @DayvidMaxwell @DrCavanough @chris_method @Twitter @RichardDawkins So you're a moral relativist situational ethics guy now, Michael, re things like slavery? where absolute morality doesn't apply for all times?  &amp; btw Bible doesn't actually condemn abortion"
928049106773331969,2017-11-07 16:58:44 MST,glu_bot,"Abortion should be grateful for me, and if they are."
928049059197325314,2017-11-07 16:58:32 MST,riccigeri,"@ARud718 @enterprisenuc @TimCuthbertson Maybe in days when Democrats were Democrats - today's Democrats have embraced Margaret Singer, Saul Alinsky and Karl Marx, atheism, high taxation, progressive redistribution of salaries, abortion etc. etc. etc."
928049054726189056,2017-11-07 16:58:31 MST,n16breda,"""It has been a part of the history of every country, including Ireland....We don’t want to go back to an era of illegal backstreet abortions and infanticide.” (via @IrishTimes) Why we need to #repealthe8th   https://t.co/AC1F2Vavnm"
928049032722776064,2017-11-07 16:58:26 MST,heleinfinite,"Shirou is reborn again as a different person Kotomine found a child he could love. Kiritsugu was a man who tried and failed to become a moral machine,Sakura and Rin mirror the parable of the prodigal son Abortion debate Heroes die to signify the failure of ideals by harsh reality"
928049022404718593,2017-11-07 16:58:23 MST,bitsnpeaces2211,@MorgandyCovfefe @pamelaval You're right they're absolutely are but if those methods fail access to safe and legal abortion is my right
928048946697478144,2017-11-07 16:58:05 MST,ricenorm,Abortion Shenanigans  https://t.co/uy89iIyJdK  https://t.co/shiKzgxBEp
928048833275289600,2017-11-07 16:57:38 MST,rosern2009,"@OfensivelyTrue Then in your thinking, if it was socially agreed upon then abortion would not be legal. But again if it were not a fetus then your argument is valid, but it is a fetus and not a human life therefore your argument is baseless."
928048818611945473,2017-11-07 16:57:35 MST,vincentbadalav,@LifeNewsHQ @CrystalDawn1273 If the young lady is in need of a mental health professional as result of abortion than the judge that gave the go ahead should pay.
928048725301256192,2017-11-07 16:57:13 MST,kissthiz,@VibeHi @FelineBengal This is disingenuous. There's more white women getting abortions than blacks.
928048714811346945,2017-11-07 16:57:10 MST,rogerevenson4,Kunis and her cunt boy showed their. ass on giving $$to an abortion machine in VP pences name.The ones the worthless bitch hurt was Jim Beam.
928048673480757249,2017-11-07 16:57:00 MST,hanguanjun,"i'm a catholic whore, currently enjoying congress out of wedlock with my black jewish boyfriend who works at a military abortion clinic. hail satan, and have a lovely afternoon madam."
928048621077090305,2017-11-07 16:56:48 MST,pgoings,"@silvergrrrrl Actually, this is an easy one. People opposed to abortion are generally more dedicated than people opposed to gun sales."
928048476990201861,2017-11-07 16:56:13 MST,sireofseth,State pays €30k in compensation to woman denied abortion in Ireland  https://t.co/U1TjO2CvUV
928048473060016128,2017-11-07 16:56:12 MST,watawasteoftiem,"Matter fact it need interest, matter fact it's nine inches Matter fact see our friendship based on business Pension, more pension, you're pinchin, my consensus Been relentless, fuck forgiveness, fuck your feelings Fuck your sources, all distortion, if you fuck it's more abortion"
928048439165947905,2017-11-07 16:56:04 MST,anthonyzuccare1,@ThatsMorgan4U @BradJonesWriter @foxandfriends Abortion should be illegal unless rape or incest to many godless people out there that's a big problem
928048351169384448,2017-11-07 16:55:43 MST,laconicleonidas,@deutoronomy28 @leadcapt @E_Reid35 @Kaepernick7 Agreed.  Democrats put in place. I don't agree with abortion whatsoever.
928048257196003328,2017-11-07 16:55:21 MST,yashyoucan,the guys that condemn abortions be the same to beat off after they pray to God each night
928048196357640199,2017-11-07 16:55:06 MST,3girls1tyler,At least you don’t have to fork over hundreds for an abortion  https://t.co/H11xaQTAzN
928048188866560000,2017-11-07 16:55:05 MST,spanielloving,"@FullFrontalSamB They prayed for Las Vegas too.  What did it get them?  More victims.  Better stick to abortion arguments, Paul baby.  At least save what's in a womb, right?  He makes me so MAD!!!!!"
928048043886301184,2017-11-07 16:54:30 MST,jrosejunior1975,@JamesMerse Abortion Pill just another method of legal Genocide (Abortion)
928048034541424640,2017-11-07 16:54:28 MST,mistychristie08,"@TexasGBT @MeninistTweet Nothing wrong with abortions. But let me reassure you, the humans will never die out because of celibacy or asexuals. It’s the environment."
928048029671751681,2017-11-07 16:54:27 MST,politicalant,"@Cpittman74 @mirandayaver @RalphNortham I don't think very many females have #abortions without thinking about it a lot beforehand, but I could be wrong. I hope I am not though."
928047986919305216,2017-11-07 16:54:17 MST,ronomundo,Point Counter Point  From the left: Abortion is covered is federal health care legislation (Incentive to...  https://t.co/F8OP4fiZe8
928047918346629120,2017-11-07 16:54:00 MST,carolyngarcia,Bill would ban abortions after heartbeat is detected: It’s about ‘equal protection for all’  https://t.co/PxushQC0L9
928047853007544320,2017-11-07 16:53:45 MST,thatsmorgan4u,"@AnthonyZuccare1 @BradJonesWriter @foxandfriends PP doesn't get fed funding for abortions. This is a false talking point. Services covered at PP are preventative, birth control, cancer screening, etc. Abortion is NOT covered by government."
928047801535041536,2017-11-07 16:53:32 MST,damianeudy,Premature Baby Born One Week Before Abortion Limit Miraculously Survives  https://t.co/un2nvjqhMo
928047643992969216,2017-11-07 16:52:55 MST,tmariebagley,"""If you don't want an abortion, don't get one!""  You say that, but then why do I have to fund it through my tax dollars? Pay for it yourself."
928047621934956544,2017-11-07 16:52:50 MST,kelleywillis,"@Lrihendry Say it. Say ""Let's hang women who have abortions, too.""  Logical end of anti-choice legislation's attitude towards women. @JohnFugelsang"
928047550871064578,2017-11-07 16:52:33 MST,heartshapedvoid,We need to protect planned parenthood and women’s reproductive rights cause abortion was illegal in the 40s and you’ve all seen where that got us.
928047539365933056,2017-11-07 16:52:30 MST,bitsnpeaces2211,@pamelaval @MorgandyCovfefe And there is far too much past presidents of people who block abortion being the first to need them for that to be a lie or impossibility
928047527802363905,2017-11-07 16:52:27 MST,abftp,@SenSanders They try but the Democrats continue to block abortion legislation.
928047442657992706,2017-11-07 16:52:07 MST,blessedweare1,@TheOsirica @BeboppJem @PPBlackComm Abortion is murder so don't worry about what I say or think....you have to answer to the Giver of life- GOD.
928047422454091778,2017-11-07 16:52:02 MST,dbridges1972,Hillsong Pastor Refuses to Condemn Abortion on The View -  https://t.co/0lEjQVbDBM via @NAME
928047386408243200,2017-11-07 16:51:53 MST,davidontour1,"@rubensandwich02 @EndTimesMama @laurenduca Taxes &amp; armed cops are not freedoms, weed only applies to a few states. You have mass incarceration, multiple deaths by cops, tougher alcohol &amp; prostitution laws, creeping laws against abortion. Just for starters."
928047376182345730,2017-11-07 16:51:51 MST,bitsnpeaces2211,@pamelaval @MorgandyCovfefe And wishing it upon the people who block the safe access to abortion also isn't hostile you should lie in the bed that you make
928047361640632320,2017-11-07 16:51:47 MST,roach_ass,@LILWOMP @pandasing98 LMFAOO THATS COLD. THIS REMINDED ME OF SOME FEMALE WHO SAID SHE SHAPE LIKE SHE HAD A FULL ABORTION AFTERMATH💀💀💀
928047304640118784,2017-11-07 16:51:34 MST,damianeudy,Canada Allows Nationwide Sale of Dangerous Abortion Pill to Kill Unborn Babies Up to 9 Weeks Old  https://t.co/yAZ93LiK1O
928047302526119939,2017-11-07 16:51:33 MST,bitsnpeaces2211,@pamelaval @MorgandyCovfefe And for the record stating the way that things will be i e wire hangers without a safe legal abortion isn't hostile
928047166450520065,2017-11-07 16:51:01 MST,veggies_man,Lmao unless abortion is mentioned you guys really don’t care about being pro-life
928047163015299072,2017-11-07 16:51:00 MST,constancehill__,Girl you’ve had like 3 abortions but gays are going to hell  https://t.co/WAb6MQEfOC
928047070203858944,2017-11-07 16:50:38 MST,alienmischief,"@manvswld @KirstenPowers Judging by your attitude, ""liberals"" deserve it.  It's family planning, there's a difference between abortion and being poisoned."
928047068429643776,2017-11-07 16:50:38 MST,traconesu,@FoxNews @JimBeam Making any donations 2 planned parenthood in anyone's name promote abortions. I wish people would wakeup when it comes 2 organizations like planned parenthood. Scam artists. The name doesn't say it all. Planned infant murder would B a more appropriate name 4 that organization.
928047063576739844,2017-11-07 16:50:36 MST,politicalant,@Cpittman74 @mirandayaver @RalphNortham #PlannedParenthood doesn't just do abortions or abortion referrals but offers education &amp; affordable birth control to reduce no of abortions
928047006219513856,2017-11-07 16:50:23 MST,israelnewslinks,Bound4LIFE: Fighting to End Abortion Through Prayer and Action  https://t.co/ZLF8RD6EtF via @CBNNews  https://t.co/kYtpooJtl4
928046995645792256,2017-11-07 16:50:20 MST,dbridges1972,@hillsongLA @hillsong @craiggroeschel Is this the same obedience that should have answered abortion is murder??  @carllentzNYC
928046944403972096,2017-11-07 16:50:08 MST,mikebravoyanky,@PragmaticBent @JaTapps @DannytheInfidel @AmethystAspie @Mogleeone @TautReason @mirandadied4u @rkdoctr @The_Bible_Geek @wallstreeter43 @BjarteBjorkum @DonaldKronos @ScientiaPercept @BertramBaxter66 @DAccampoFamily @FimusTauri @NoScienceDenial @LanaResistance @CollinOctantis @Sillymidoff49 @Biology95954229 @RJDownard @rachizzle_post @Happy_Agnostic @malo_j @A__Stout @AGTCnews @AtheistIdea @revresbo1 @Takethatjoe @DoubleDumas @JoeCienkowski @merz_steven @carlsmythe @ReplaceReligion @ProAntiTheist @indifferentnick @Seabeacon7 @DayvidMaxwell @DrCavanough @chris_method @Twitter @RichardDawkins That was the law given to Jews at that time.. No I am not ok with that and neither does the bible apply that to me today.. You're ok with abortion..?
928046925072478208,2017-11-07 16:50:03 MST,susyd875,GOP sneaks anti-abortion language into tax bill  https://t.co/MbCHLRTVkL via @HuffPostPol
928046859695800320,2017-11-07 16:49:48 MST,thatsmorgan4u,@AnthonyZuccare1 @BradJonesWriter @foxandfriends They do. They want to decide our birth control isn't to be covered if our employer doesn't want to. Unacceptable. They are trying to legislate abortion by adding new dates. It's between doctor and patient.
928046805685645312,2017-11-07 16:49:35 MST,dvanpat,"@LC_life1 You should cite those verses if you say that, because no one has been able to show me one yet. And child sacrifice is not the same as abortion, so you don't get to use that awful comparison."
928046776443076608,2017-11-07 16:49:28 MST,sylviasocks,"@htanner2012 @NRA @JimBeam @FoxNews @w_terrence @TuckerCarlson @SchizoChris @JackPosobiec Sure, guns that kill to protest abortion. Twisted!"
928046746348818433,2017-11-07 16:49:21 MST,bitsnpeaces2211,@pamelaval @MorgandyCovfefe Nobody uses that kind of radio anymore we do take the antenna though and ship them to backwards states that don't allow abortions
928046648177102853,2017-11-07 16:48:57 MST,dbridges1972,@carllentzNYC @hillsong @carllentzNYC  and @hillsong you failed miserable when you answered the question on the View.  What you did stood on the side of child sacrifice that is abortion.
928046600387284994,2017-11-07 16:48:46 MST,dan_sesman,"@RyanAFournier There are over 3,000 abortions per day in USA. Guns are not the problem, it's mass abortion."
928046600139759616,2017-11-07 16:48:46 MST,shadman2k,@ChelseaClinton @TishJames stop gay marrige and abortion
928046593470750720,2017-11-07 16:48:44 MST,damianeudy,"Hillsong Pastor Carl Lentz Responds to Critics, Now Says “I Do Believe Abortion is Sinful”  https://t.co/2U5vkQZ7yQ"
928046560495243264,2017-11-07 16:48:36 MST,domestic_terror,@JimBeam @FredBNoe does this involve abortion too?
928046533639069698,2017-11-07 16:48:30 MST,mrtaylor031783,@RealJamesWoods @USMC_Michaels @FoxNews @CNN @MSNBC @NBCNews @realDonaldTrump #abortion
928046511073542144,2017-11-07 16:48:25 MST,thatsmorgan4u,@AnthonyZuccare1 @BradJonesWriter @foxandfriends You don't. Abortion isn't government funded.
928046294018424832,2017-11-07 16:47:33 MST,politicalant,@Cpittman74 @mirandayaver @RalphNortham Abortion as birth control is bad and one of the ways #PlannedParenthood combats this is by providing females with affordable birth control.
928046268210753536,2017-11-07 16:47:27 MST,4fourtheking,Star Parker tells US Judiciary Committee slavery and abortion are the same  https://t.co/G85qM2wqIp via @YouTube #StarParker
928046224728616960,2017-11-07 16:47:16 MST,gobird51,"@AlaBulldog @weldon_r @Yantosays @TechnicolorKim @LoriSmock1 @jennyb81112 @GovMikeHuckabee Since god abortions are roughly equal, figure another 665k miscarriages that are the complete responsibility of your deity. STOP GOD ABORTIONS!"
928046217589903360,2017-11-07 16:47:15 MST,gayeshermannyc,"With 20 prospective adoptive parents for every available child, the lack of subsidies (originally intended for foster care adoptions) will not make a difference in the abortion rate.  https://t.co/mcxKKLhnxM"
928046210983739392,2017-11-07 16:47:13 MST,awithers10,@shaunal80908092 @spencergh2 @notimedobetter @TomiLahren I am absolutely pro-choice!I choose what type of weapon to protect my family and myself!By the way abortion kills more than guns but you not arguing about that are you? The Bible talks about evil in the world the problem is you don’t understand that. you want to blame a tool.
928046161847640064,2017-11-07 16:47:01 MST,anthonyzuccare1,@ThatsMorgan4U @BradJonesWriter @foxandfriends Abortion is against any and all moral values I'm not sure how people could live with themselves after killing there unborn child
928046057921097728,2017-11-07 16:46:37 MST,tnmorg,LifeNews: Woman Gets €30K Whose “Human Rights” Were “Violated” Because She Couldn’t Abort Her Baby  https://t.co/dv1uHG2FJK #abortion #CCOT
928045985275744257,2017-11-07 16:46:19 MST,missourigal13,"Dems must be more moderate.  Focus on jobs, law &amp; order &amp; on removal of criminal aliens. So many Dems I know voted against HRC because of the abortion issue. If we don’t become more moderate, we will lose the independents &amp; most elections. We must reach the needs of more people.  https://t.co/dnEf5dDIm0"
928045983748980736,2017-11-07 16:46:19 MST,7_deuce,"@Sabertrooth @sammy27521 @peterdaou You fell for fake news: ""The bill Mello co-sponsored ""requires the physician performing the abortion to tell a woman an ultrasound is available, but it doesn't require the ultrasound to be performed.""  https://t.co/KsDQdhEkoK"
928045981089878018,2017-11-07 16:46:18 MST,jadabrevett,"""I'm a Catholic whore, currently enjoying congress out of wedlock with my black Jewish boyfriend who works at a military abortion clinic. So, hail Satan, and have a lovely afternoon, madam.""– One of THE best quotes from Harry Hart in #Kingsman..and my first 280 character tweet."
928045874646798337,2017-11-07 16:45:53 MST,mrthx1,"@SenSanders No, Planned Parent Hood doesn’t use those initials.  #Abortion is the daily slaughtering of innocents by tens of millions now"
928045819986632704,2017-11-07 16:45:40 MST,dan_sesman,"@SenSanders Your right..there are over 3,000 abortions per day in USA. Stop the slaughter."
928045803335282690,2017-11-07 16:45:36 MST,lauraclt2lax,Good news! Looks like Notre Dame understands that the way to stop abortions is to provide birth control.  https://t.co/YE5hiHQzam
928045762453426177,2017-11-07 16:45:26 MST,tuckerwhite94,@Vernaculis You got the abortion?
928045757432778752,2017-11-07 16:45:25 MST,vickitkd,"@AshleyHSBO Preventing all abortions can cause a woman's death. A woman's life is sacred, too."
928045739086770176,2017-11-07 16:45:21 MST,louisescotti,"Hillsong Pastor Carl Lentz Responds to Critics: ""I Do Believe Abortion is Sinful"" |  https://t.co/PRB40Zza8R  https://t.co/riUyXtHpTF"
928045702604767232,2017-11-07 16:45:12 MST,bkennedyd28,@Laconic_IF @leadcapt @E_Reid35 @Kaepernick7 Droping crack into minority neighborhoods in the 80's. Like mass in imprisonment. Like legalizing abortion..
928045679649402880,2017-11-07 16:45:06 MST,cbckamloops,Health Canada says abortion pill can be dispensed by pharmacists  https://t.co/dhtCpxRg9w  https://t.co/ttBSm5n11r
928045644366909441,2017-11-07 16:44:58 MST,bginkc,"But institutional racism's a liberal myth; something we made up while we were plotting to force women to have abortions, round up republicans for FEMA camps, seize all the guns to melt them down for modern art projects, making everyone get gay-married...you get the idea #FakeNews  https://t.co/KOk9KLO45p"
928045632098627584,2017-11-07 16:44:55 MST,anthonyzuccare1,@ThatsMorgan4U @BradJonesWriter @foxandfriends They don't want to legislate that they don't want to pay you don't want a child use protection I don't want to pay for somebody's abortion
928045520052015107,2017-11-07 16:44:28 MST,premierkickk,"Talk about my mum, talk about yours Yo, you was abortion at birth Your mum look like an ape from Planet the Earth Um, yeah, I'm going in, haha  James, think you're a gypsy, don't get lippy You will get drop kick, it'll be easy Shit scared of Reece Lindsay"
928045514117013505,2017-11-07 16:44:27 MST,petron,"@PublicOffendor @michaelcoren INCORRECT AGAIN, Planned Parenthood provides means to prevent pregnancy. 97% of its budget goes to prevention. Prevention has a proven record at stopping abortion not some ideological puritan hogwash"
928045513072455680,2017-11-07 16:44:27 MST,billymartin9,@chelseahandler Says in your twitter bio you're a Comedian? When have you ever been funny? DUI abortion having D lister.
928045507431321605,2017-11-07 16:44:25 MST,deanmodified,I think many evangelicals would probably support abortion if pastors could give in utero baptisms beforehand. #RandomThoughts
928045371628113921,2017-11-07 16:43:53 MST,paddoconnell,State to pay €30k compensation to woman forced to travel for abortion  https://t.co/GZC7Ue9g1N
928045320688332800,2017-11-07 16:43:41 MST,owenmacdonald8,What's wrong with being pro life? Does that make me... — Opposing abortion is direct infringement on other p...  https://t.co/40PgJM6UtY
928045314614943744,2017-11-07 16:43:39 MST,mrthx1,@SenSanders I can’t believe you finally see the light and support a full scale ban on abortions! I agree tens of millions lost is appalling. #Abortion
928045285833666560,2017-11-07 16:43:33 MST,gayeshermannyc,Want to reduce abortion rates? Support parents in parenting.  https://t.co/3pWETORpHd  https://t.co/mcxKKLhnxM
928045248944762880,2017-11-07 16:43:24 MST,pronorden,Trying to understand #LiberalCulture re #abortion in Massachusetts .... Among #Democrats does a Black Mass require child sacrifice/ baby-killing ?
928045227826405379,2017-11-07 16:43:19 MST,kczbare,@RalphNortham My 75 yr old R male neighbor in NoVa voted for you today because he doesn't like Gillespie's views on abortion. Suspect the former Marine also appreciates your service.
928045184989794304,2017-11-07 16:43:09 MST,tyrantssuck,"democrats always follow communist agends. truth is when and when they say it. can change in midsentence. no morality whatever ie, penthouse, playboy, pizza gate, NAMBLA, recreational abortion, slavery, no declared war conflicts-Korea, Vietnam, mid east, bosnia, etc"
928045130258440192,2017-11-07 16:42:55 MST,tyrantssuck,"democrats always follow communist agends. truth is when and when they say it. can change in midsentence. no morality whatever ie, penthouse, playboy, pizza gate, NAMBLA, recreational abortion, slavery, no declared war conflicts-Korea, Vietnam, mid east, bosnia, etc  https://t.co/3taCjYojq5"
928045112239820800,2017-11-07 16:42:51 MST,danielroseateu,"""More than half of MPs support a council's decision to introduce ""buffer zones"" outside abortion clinics to...  https://t.co/51GwGn8yDU"
928045045655019520,2017-11-07 16:42:35 MST,mikeadamsut,"@pamelaval @MorgandyCovfefe @Blog_1673 It is a lesson that souls need to understand, also not all abortions are by choice...sometimes medication or environment can harm the fetus resulting in a hard lesson. 💖💯"
928044875563532288,2017-11-07 16:41:55 MST,ivt_lynda,Democrats support killing babies under any circumstance. Just kill/abortion them is their motto  https://t.co/6r0XygEwda
928044795771129856,2017-11-07 16:41:36 MST,blosserkate,"“Prey for abortion” if you’re gonna attack women’s rights, please have your grammar checked before you put it on a sign🙄"
928044661163331584,2017-11-07 16:41:04 MST,mdavey628,"@NathanaelCLove @SteveDeaceShow I’ll restate now that I have 280 characters - only a few idiots cheer for abortions, and few want to take our guns."
928044613490921474,2017-11-07 16:40:52 MST,terminx13,"I've always said, when it comes to the abortion debate, I'm pro-death. Do I hold resentment for you if you've had children? No. What's done is  done. Just don't do it again. That's my philosophy in a nutshell..."
928044597279780864,2017-11-07 16:40:48 MST,mmmaaaaaan,"Missed a golden opportunity to speak truth Mr. Lentz. Yes abortion is a sin, couldn't just say it.   https://t.co/zRvm4xtSBx"
928044539574616065,2017-11-07 16:40:35 MST,completelyina,"@Very_Concerned_ @ironedfish @ClarkeMicah It's up to the doctor. They determine whether the child can survive without being part of the mother's body before an abortion is allowed. Pregnancy fundamentally changes a woman's body and life, it should be at her discretion whether she wants to continue it"
928044512659648512,2017-11-07 16:40:28 MST,cbergmaga,@CorbynSnap Not a chance. He'll claim that they were just extremely late term abortions.
928044404899811329,2017-11-07 16:40:03 MST,cawcondor,"@shaneforbes @SheRa_Princess_ @CNN ""I'm safe with my guns so we don't need gun control."" ""I kept my baby and I'm happy so we don't need abortions"" etc. etc."
928044187861291008,2017-11-07 16:39:11 MST,asch_44,It truthfully makes me sick how so many people are ok with abortion
928044170413068288,2017-11-07 16:39:07 MST,safafamily,"Tragic situation. Yet, of course the female illegal minor is seeking mental health help. Elective #abortion...  https://t.co/o1awm0Q2kv"
928044059041640449,2017-11-07 16:38:40 MST,slimshadoow,@lilmissnoir Got an abortion ? :^)
928044005169954816,2017-11-07 16:38:27 MST,lscardet,"@baddogs4343 @RealJamesWoods No, not abortion culture, culture of death. In Wash state insurance companies won’t pay for some surgeries, but offer assisted suicide."
928043947385065477,2017-11-07 16:38:13 MST,breakingnewsie,State to pay €30k compensation to woman forced to travel for abortion  https://t.co/G0j9jftbJ9  https://t.co/Fcb5wjrPrY
928043642240958464,2017-11-07 16:37:01 MST,3usckids,"@CatholicHerald @ProtecttheFaith IVF is just abortion by a different name, it is about selfishness and rejection of what is the will of God."
928043610863529984,2017-11-07 16:36:53 MST,nightmancometth,@jmpeanut21 @j0eysCousin @SabinaKortez @resistasista76 @Alyssa_Milano By the way - equating the murders of 26 innocent adults to an abortion is honestly sad and wrong. Murder is murder?? Wow. Twisted.
928043538348167168,2017-11-07 16:36:36 MST,debrashahani,"@RobynBr78235973 @AngieMy06570724 @WalshFreedom Women depend on PP?  PP doesn't offer any services other than abortion. That is murder, if women don't want to get pregnant, then they can take BC, use Condoms, or my favorite,  KEEP THEIR LEGS SHUT! I'm not lonely at all, I have two children.  I don't believe in abortion!🙄"
928043466516414464,2017-11-07 16:36:19 MST,politicsandbrew,Explain how abortion works. Bet you can’t.  https://t.co/azSAMw2Eef
928043382609534977,2017-11-07 16:35:59 MST,scottjeep,Hillsong Pastor Carl Lentz Refuses to Say If Abortion is Sinful: “Live to Your Own Convictions”  https://t.co/eQikLNYuPR
928043340800475136,2017-11-07 16:35:49 MST,zebrahunt,"@DeanHeller @realDonaldTrump And another one, it would seem, disguised in the tax cut: to make abortion illegal even though the supreme court has ruled otherwise.  Nice work perverting the justice system."
928043297372766208,2017-11-07 16:35:38 MST,carlymarie_14,"@best_vibrations @MJStarLover If you don’t want kids, don’t have sex OR use protection, use birth control, whatever floats your boat. Abortion is disgusting, vile and repulsive and absolutely unnecessary."
928043280792805376,2017-11-07 16:35:35 MST,cpittman74,@PoliticalAnt @mirandayaver @RalphNortham Also women want to have control over their own body I believe they are correct But the 59 million abortions that have taken place how many 2
